20191026,江北,观音桥,半山华府,16093元/m2,131套在售二手房
20191026,江北,观音桥,光华观府国际,20132元/m2,81套在售二手房
20191026,江北,观音桥,平安摩卡城市,16373元/m2,41套在售二手房
20191026,江北,观音桥,鹏润蓝海A区,14823元/m2,59套在售二手房
20191026,江北,观音桥,东方家园,11797元/m2,60套在售二手房
20191026,江北,观音桥,同创国际,17729元/m2,60套在售二手房
20191026,江北,观音桥,城市印象,15356元/m2,52套在售二手房
20191026,江北,观音桥,富力海洋,17047元/m2,56套在售二手房
20191026,江北,观音桥,城市经典,14332元/m2,31套在售二手房
20191026,江北,观音桥,邦兴渝珠花苑,11144元/m2,27套在售二手房
20191026,江北,观音桥,鹏润蓝海C区,14974元/m2,57套在售二手房
20191026,江北,观音桥,青青雅舍,13841元/m2,30套在售二手房
20191026,江北,观音桥,东和城,16535元/m2,59套在售二手房
20191026,江北,观音桥,红鼎国际名苑,14778元/m2,82套在售二手房
20191026,江北,观音桥,龙湖枫香庭,17275元/m2,23套在售二手房
20191026,江北,观音桥,鸥鹏K城,15584元/m2,57套在售二手房
20191026,江北,观音桥,煌华晶萃城,18762元/m2,80套在售二手房
20191026,江北,观音桥,城市领地,14545元/m2,43套在售二手房
20191026,江北,观音桥,招商锦星汇,18506元/m2,88套在售二手房
20191026,江北,观音桥,金鹏北城旺角,16621元/m2,93套在售二手房
20191026,江北,观音桥,旭阳朗晴广场,12760元/m2,88套在售二手房
20191026,江北,观音桥,锦绣嘉陵,11137元/m2,26套在售二手房
20191026,江北,观音桥,保利天汇,20978元/m2,6套在售二手房
20191026,江北,观音桥,观音桥Cosmo,13921元/m2,37套在售二手房
20191026,江北,观音桥,望海花园,11936元/m2,7套在售二手房
20191026,江北,观音桥,聚金花园,10266元/m2,38套在售二手房
20191026,江北,观音桥,龙湖新壹街,18254元/m2,39套在售二手房
20191026,江北,观音桥,铂蓝江岸公馆,16850元/m2,32套在售二手房
20191026,江北,观音桥,新上海大厦,14763元/m2,34套在售二手房
20191026,江北,观音桥,帝豪怡庭,12088元/m2,7套在售二手房
20191026,江北,观音桥,万象时代,14168元/m2,38套在售二手房
20191026,江北,观音桥,九街高屋,15734元/m2,48套在售二手房
20191026,江北,观音桥,祺山品阁,16248元/m2,38套在售二手房
20191026,江北,观音桥,巴黎公舍,14132元/m2,20套在售二手房
20191026,江北,观音桥,玉景苑,12026元/m2,7套在售二手房
20191026,江北,观音桥,瑜然星座,12418元/m2,15套在售二手房
20191026,江北,观音桥,春江名都,13995元/m2,13套在售二手房
20191026,江北,观音桥,耐德佳苑,14379元/m2,34套在售二手房
20191026,江北,观音桥,金地花园,15063元/m2,16套在售二手房
20191026,江北,观音桥,光宇阳光海岸,14419元/m2,17套在售二手房
20191026,江北,观音桥,华新村,9468元/m2,21套在售二手房
20191026,江北,观音桥,新华协信中心,17663元/m2,36套在售二手房
20191026,江北,观音桥,绿湾佳景苑,12260元/m2,8套在售二手房
20191026,江北,观音桥,志龙鸿馆,15917元/m2,15套在售二手房
20191026,江北,观音桥,茂业大厦,12007元/m2,15套在售二手房
20191026,江北,观音桥,天奇怡畅苑,12624元/m2,5套在售二手房
20191026,江北,观音桥,雨轩华新小区,10901元/m2,9套在售二手房
20191026,江北,观音桥,龙湖北岸星座,15848元/m2,8套在售二手房
20191026,江北,观音桥,桃花源小区,10988元/m2,8套在售二手房
20191026,江北,观音桥,建工北城乐章,16477元/m2,8套在售二手房
20191026,江北,观音桥,鲤鱼池,12630元/m2,5套在售二手房
20191026,江北,观音桥,俊豪名居,13432元/m2,21套在售二手房
20191026,江北,观音桥,海洋之星,14331元/m2,12套在售二手房
20191026,江北,观音桥,蔚蓝世纪,11345元/m2,15套在售二手房
20191026,江北,观音桥,渝澳港湾,12114元/m2,13套在售二手房
20191026,江北,观音桥,万汇中心,21488元/m2,40套在售二手房
20191026,江北,观音桥,万科兴城,11591元/m2,8套在售二手房
20191026,江北,观音桥,北部尚座,12326元/m2,14套在售二手房
20191026,江北,观音桥,华新逸景,12333元/m2,17套在售二手房
20191026,江北,观音桥,信一金典,15199元/m2,33套在售二手房
20191026,江北,观音桥,港航家园,9984元/m2,22套在售二手房
20191026,江北,观音桥,浩博天庭,13372元/m2,21套在售二手房
20191026,江北,观音桥,海韵名邸,11560元/m2,9套在售二手房
20191026,江北,观音桥,百年康苑,12420元/m2,4套在售二手房
20191026,江北,观音桥,北辰名都,10545元/m2,11套在售二手房
20191026,江北,观音桥,清目花园,10571元/m2,6套在售二手房
20191026,江北,观音桥,满堂红家苑,9432元/m2,9套在售二手房
20191026,江北,观音桥,海怡花园,11270元/m2,18套在售二手房
20191026,江北,观音桥,邦兴北都,17128元/m2,23套在售二手房
20191026,江北,观音桥,梦幻21公寓,13681元/m2,17套在售二手房
20191026,江北,观音桥,鲤鱼池一村,11350元/m2,2套在售二手房
20191026,江北,观音桥,商委集资楼,13597元/m2,3套在售二手房
20191026,江北,观音桥,文华天成,11127元/m2,5套在售二手房
20191026,江北,观音桥,北城栖院,12626元/m2,11套在售二手房
20191026,江北,观音桥,鲤鱼池三村,10616元/m2,4套在售二手房
20191026,江北,观音桥,聚丰纵横国际广场,18377元/m2,12套在售二手房
20191026,江北,观音桥,洋河大厦,10592元/m2,5套在售二手房
20191026,江北,观音桥,聚穗园,12172元/m2,4套在售二手房
20191026,江北,观音桥,九鼎花园,13678元/m2,4套在售二手房
20191026,江北,观音桥,维丰创意绿苑,14941元/m2,3套在售二手房
20191026,江北,观音桥,平常人家,12701元/m2,8套在售二手房
20191026,江北,观音桥,银泰新苑,13224元/m2,12套在售二手房
20191026,江北,观音桥,围城国际,12158元/m2,9套在售二手房
20191026,江北,观音桥,极鼎城市丽都,13877元/m2,2套在售二手房
20191026,江北,观音桥,天宇银座,13625元/m2,4套在售二手房
20191026,江北,观音桥,宏基大厦,13964元/m2,14套在售二手房
20191026,江北,观音桥,世纪英皇,13861元/m2,21套在售二手房
20191026,江北,观音桥,好家园,10466元/m2,5套在售二手房
20191026,江北,观音桥,金竹苑(江北),11792元/m2,8套在售二手房
20191026,江北,观音桥,塔坪,9857元/m2,8套在售二手房
20191026,江北,观音桥,桥北村,10086元/m2,6套在售二手房
20191026,江北,观音桥,浩景雅苑,12163元/m2,5套在售二手房
20191026,江北,观音桥,市政集资楼,10514元/m2,3套在售二手房
20191026,江北,观音桥,世纪中环,13924元/m2,6套在售二手房
20191026,江北,观音桥,敬业大厦,14669元/m2,12套在售二手房
20191026,江北,观音桥,嘉陵三村,9358元/m2,0套在售二手房
20191026,江北,观音桥,鹏润城墅,17440元/m2,5套在售二手房
20191026,江北,观音桥,鸿程大厦,9524元/m2,3套在售二手房
20191026,江北,观音桥,燃气大厦,11805元/m2,5套在售二手房
20191026,江北,观音桥,森柯自然印象,10325元/m2,0套在售二手房
20191026,江北,观音桥,天伦海苑,15142元/m2,8套在售二手房
20191026,江北,观音桥,西普大厦,10598元/m2,8套在售二手房
20191026,江北,观音桥,福康村,10257元/m2,11套在售二手房
20191026,江北,观音桥,船舶大厦,14550元/m2,9套在售二手房
20191026,江北,观音桥,富比帝,9631元/m2,1套在售二手房
20191026,江北,观音桥,聚龙锦苑,12937元/m2,9套在售二手房
20191026,江北,观音桥,时代名居,12659元/m2,11套在售二手房
20191026,江北,观音桥,东原世界时,24359元/m2,2套在售二手房
20191026,江北,观音桥,五岳国际,14517元/m2,10套在售二手房
20191026,江北,观音桥,鲤鱼池二村,11837元/m2,2套在售二手房
20191026,江北,观音桥,飞扬世纪,12905元/m2,8套在售二手房
20191026,江北,观音桥,鼎洪怡苑,12740元/m2,3套在售二手房
20191026,江北,观音桥,洋河二村,10772元/m2,13套在售二手房
20191026,江北,观音桥,湖滨新村,10014元/m2,3套在售二手房
20191026,江北,观音桥,渝北四村,12874元/m2,1套在售二手房
20191026,江北,观音桥,港航家园B区,12785元/m2,4套在售二手房
20191026,江北,观音桥,银都公寓,10130元/m2,10套在售二手房
20191026,江北,观音桥,建东一村,11192元/m2,10套在售二手房
20191026,江北,观音桥,洋河一村,9970元/m2,2套在售二手房
20191026,江北,观音桥,光宇锦鑫,15184元/m2,2套在售二手房
20191026,江北,观音桥,拓展大厦商务区,11513元/m2,6套在售二手房
20191026,江北,观音桥,洋河新村,11231元/m2,6套在售二手房
20191026,江北,观音桥,金观音住宅小区,11906元/m2,1套在售二手房
20191026,江北,观音桥,宏福俊悦大厦,10344元/m2,5套在售二手房
20191026,江北,观音桥,滨江竹苑,10521元/m2,1套在售二手房
20191026,江北,观音桥,小苑一村,11209元/m2,0套在售二手房
20191026,江北,观音桥,北苑楼小区,11532元/m2,1套在售二手房
20191026,江北,观音桥,建东大厦,13648元/m2,4套在售二手房
20191026,江北,观音桥,爱华隆兴嘉园,9899元/m2,7套在售二手房
20191026,江北,观音桥,成盛大厦,12293元/m2,3套在售二手房
20191026,江北,观音桥,富强三村,12340元/m2,0套在售二手房
20191026,江北,观音桥,建东二村,10073元/m2,0套在售二手房
20191026,江北,观音桥,春晖园,10651元/m2,4套在售二手房
20191026,江北,观音桥,蚂蝗梁云鼎阳光18号,14460元/m2,9套在售二手房
20191026,江北,观音桥,燃气嘉陵小区,11973元/m2,4套在售二手房
20191026,江北,观音桥,江北电力小区,10027元/m2,4套在售二手房
20191026,江北,观音桥,华创国际大厦,10584元/m2,3套在售二手房
20191026,江北,观音桥,风清苑,12483元/m2,1套在售二手房
20191026,江北,观音桥,通用时代,14802元/m2,5套在售二手房
20191026,江北,观音桥,嘉陵四村,10071元/m2,0套在售二手房
20191026,江北,观音桥,未来国际,19110元/m2,0套在售二手房
20191026,江北,观音桥,观音桥25号,18932元/m2,0套在售二手房
20191026,江北,观音桥,华新骄阳小区,11286元/m2,2套在售二手房
20191026,江北,观音桥,松龙花园,13659元/m2,2套在售二手房
20191026,江北,观音桥,电测村,12471元/m2,1套在售二手房
20191026,江北,观音桥,黄桷园(江北),10510元/m2,1套在售二手房
20191026,江北,观音桥,电仪村,10510元/m2,1套在售二手房
20191026,江北,观音桥,建北一村,12385元/m2,1套在售二手房
20191026,江北,观音桥,凯洋厚德园,13797元/m2,3套在售二手房
20191026,江北,观音桥,重庆市市政设计研究院,9398元/m2,4套在售二手房
20191026,江北,观音桥,中兴段,11426元/m2,1套在售二手房
20191026,江北,观音桥,隆达嘉苑,11743元/m2,1套在售二手房
20191026,江北,观音桥,富强二村,12084元/m2,0套在售二手房
20191026,江北,观音桥,读书一村,7531元/m2,0套在售二手房
20191026,江北,观音桥,富力海洋国际写字楼,暂无,0套在售二手房
20191026,江北,观音桥,港华小区,8280元/m2,0套在售二手房
20191026,江北,观音桥,康居园,11783元/m2,0套在售二手房
20191026,江北,观音桥,大兴村,11430元/m2,0套在售二手房
20191026,江北,观音桥,树发大厦,12315元/m2,3套在售二手房
20191026,江北,观音桥,文锦玫瑰苑,11184元/m2,2套在售二手房
20191026,江北,观音桥,嘉陵五村,9325元/m2,0套在售二手房
20191026,江北,观音桥,阳光城(江北),15835元/m2,6套在售二手房
20191026,江北,观音桥,嘉陵一村106号,11359元/m2,1套在售二手房
20191026,江北,观音桥,小苑三村,11250元/m2,0套在售二手房
20191026,江北,观音桥,白云商住楼,10211元/m2,1套在售二手房
20191026,江北,观音桥,金岗大厦,暂无,0套在售二手房
20191026,江北,观音桥,融恒时代广场,暂无,0套在售二手房
20191026,江北,观音桥,嘉陵六村7号,8068元/m2,0套在售二手房
20191026,江北,观音桥,锦绣嘉陵B区,11800元/m2,4套在售二手房
20191026,江北,观音桥,银鑫楼,11830元/m2,2套在售二手房
20191026,江北,观音桥,燃气小区,暂无,0套在售二手房
20191026,江北,观音桥,建新东路42号,9476元/m2,0套在售二手房
20191026,江北,观音桥,小苑二村,10714元/m2,0套在售二手房
20191026,江北,观音桥,建北三村,暂无,0套在售二手房
20191026,江北,观音桥,建新东路60号,11361元/m2,1套在售二手房
20191026,江北,观音桥,花果住宅小区,11322元/m2,2套在售二手房
20191026,江北,观音桥,嘉陵一村,暂无,1套在售二手房
20191026,江北,观音桥,E客公寓,暂无,0套在售二手房
20191026,江北,观音桥,平安国际,暂无,0套在售二手房
20191026,江北,观音桥,数码大厦,13979元/m2,1套在售二手房
20191026,江北,观音桥,百业兴大厦,暂无,0套在售二手房
20191026,江北,观音桥,建新北路一支路,9527元/m2,1套在售二手房
20191026,江北,观音桥,燃气花园住宅,12660元/m2,2套在售二手房
20191026,江北,观音桥,红石路13号,8702元/m2,7套在售二手房
20191026,江北,观音桥,北部大厦,15172元/m2,4套在售二手房
20191026,江北,观音桥,江建村,11412元/m2,2套在售二手房
20191026,江北,观音桥,建新东路61号,11215元/m2,1套在售二手房
20191026,江北,观音桥,建新西路,暂无,0套在售二手房
20191026,江北,观音桥,环保局家属院,暂无,0套在售二手房
20191026,江北,观音桥,中耀大厦,暂无,0套在售二手房
20191026,江北,观音桥,中信大厦,暂无,0套在售二手房
20191026,江北,观音桥,海云阁,9631元/m2,0套在售二手房
20191026,江北,观音桥,铂蓝水岸,暂无,0套在售二手房
20191026,江北,观音桥,嘉陵大厦,8516元/m2,0套在售二手房
20191026,江北,观音桥,建新东路62号,10552元/m2,0套在售二手房
20191026,江北,观音桥,节能大厦,暂无,0套在售二手房
20191026,江北,观音桥,兴隆路,8487元/m2,0套在售二手房
20191026,江北,观音桥,建北三支路52号,暂无,0套在售二手房
20191026,江北,观音桥,天和国际中心,暂无,0套在售二手房
20191026,江北,观音桥,建新东路69号,12754元/m2,2套在售二手房
20191026,江北,观音桥,建新东路66号,10979元/m2,3套在售二手房
20191026,江北,观音桥,建北三支路48号,12165元/m2,1套在售二手房
20191026,江北,观音桥,中冶大厦,11529元/m2,6套在售二手房
20191026,江北,观音桥,花果小区,暂无,0套在售二手房
20191026,江北,观音桥,亚朵国际,暂无,0套在售二手房
20191026,江北,观音桥,建新一村,暂无,0套在售二手房
20191026,江北,观音桥,建新东路236到237号,暂无,0套在售二手房
20191026,江北,观音桥,建新东路31号,暂无,0套在售二手房
20191026,江北,观音桥,建新东路151号,暂无,0套在售二手房
20191026,江北,观音桥,环卫所小区,暂无,0套在售二手房
20191026,江北,观音桥,鑫耀苑小区,暂无,0套在售二手房
20191026,江北,观音桥,和谐静苑,暂无,0套在售二手房
20191026,江北,观音桥,观音桥东环路,暂无,0套在售二手房
20191026,江北,观音桥,福宁村,暂无,0套在售二手房
20191026,江北,观音桥,重庆化工职业学院教师楼,暂无,0套在售二手房
20191026,江北,观音桥,建材小区,暂无,0套在售二手房
20191026,江北,观音桥,北辰艺术大厦,暂无,0套在售二手房
20191026,江北,观音桥,阳光城大厦,暂无,0套在售二手房
20191026,江北,观音桥,观音桥好吃街,暂无,0套在售二手房
20191026,江北,观音桥,天和国际,暂无,0套在售二手房
20191026,江北,观音桥,天屿星辰,暂无,0套在售二手房
20191026,江北,观音桥,建新东路24号,10264元/m2,0套在售二手房
20191026,江北,观音桥,建新村,暂无,0套在售二手房
20191026,江北,观音桥,阳光苑(江北),暂无,0套在售二手房
20191026,江北,观音桥,建新东路83号,9927元/m2,0套在售二手房
20191026,江北,观音桥,建新东路41号,暂无,0套在售二手房
20191026,江北,观音桥,建新东路59号,暂无,0套在售二手房
20191026,江北,观音桥,北苑楼,11187元/m2,1套在售二手房
20191026,江北,观音桥,建新东路141号,11376元/m2,0套在售二手房
20191026,江北,观音桥,嘉化村,暂无,0套在售二手房
20191026,江北,观音桥,嘉陵六村8号,9772元/m2,1套在售二手房
20191026,江北,观音桥,鲤鱼池86号,14759元/m2,1套在售二手房
20191026,江北,观音桥,野水沟,暂无,0套在售二手房
20191026,江北,观音桥,电仪村103号,10507元/m2,0套在售二手房
20191026,江北,观音桥,建新北路三支路,9384元/m2,0套在售二手房
20191026,江北,观音桥,伊美天街soho,19344元/m2,2套在售二手房
20191026,江北,观音桥,建新东路43号,暂无,1套在售二手房
20191026,江北,观音桥,祥和家园,暂无,0套在售二手房
