20191026,渝北,嘉州,合租・中渝山顶道国宾城,1居室,122平米,600
20191026,渝北,嘉州,合租・中渝山顶道国宾城,4居室,12平米,800
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,10平米,700
20191026,渝北,嘉州,合租・弗瑞登,3居室,22平米,1000
20191026,渝北,嘉州,整租・龙湖佰乐街,2室2厅,56平米,1000
20191026,渝北,嘉州,独栋・沃家酒店式公寓,龙湖佰乐街店,30间在租,1550
20191026,渝北,嘉州,整租・惠心公寓,1室0厅,25平米,800
20191026,渝北,嘉州,合租・加州花园,4居室,130平米,600
20191026,渝北,嘉州,合租・中渝山顶道国宾城,1居室,122平米,750
20191026,渝北,嘉州,合租・加州花园,1居室,30平米,800
20191026,渝北,嘉州,整租・财信城市国际,1室0厅,10平米,500
20191026,渝北,嘉州,合租・财信城市国际,5居室,15平米,950
20191026,渝北,嘉州,整租・裕景家园,3室1厅,105平米,900
20191026,渝北,嘉州,合租・民航小区,5居室,15平米,790
20191026,渝北,嘉州,合租・丹阳名居,3居室,133平米,800
20191026,渝北,嘉州,整租・中渝山顶道国宾城,1室0厅,25平米,400
20191026,渝北,嘉州,整租・财信城市国际,1室1厅,38平米,1360
20191026,渝北,嘉州,合租・加州花园,1居室,19平米,900
20191026,渝北,嘉州,整租・帝豪丽都,1室1厅,60平米,1800
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,27平米,1500
20191026,渝北,嘉州,整租・两代一家,2室2厅,80平米,1650
20191026,渝北,嘉州,合租・中渝山顶道国宾城,5居室,15平米,650
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,27平米,1500
20191026,渝北,嘉州,合租・财信城市国际,3居室,12平米,660
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,27平米,1400
20191026,渝北,嘉州,合租・加州花园,5居室,20平米,800
20191026,渝北,嘉州,整租・中瀚名苑,1室0厅,20平米,1100
20191026,渝北,嘉州,合租・加州城市花园,3居室,23平米,899
20191026,渝北,嘉州,合租・加州城市花园,4居室,20平米,800
20191026,渝北,嘉州,合租・财信城市国际,4居室,10平米,600
20191026,渝北,嘉州,合租・财信城市国际,4居室,7平米,670
20191026,渝北,嘉州,整租・玛雅上层,1室1厅,31平米,1300
20191026,渝北,嘉州,合租・财信城市国际,4居室,18平米,850
20191026,渝北,嘉州,整租・加州1号,1室1厅,42平米,1600
20191026,渝北,嘉州,合租・两代一家,4居室,12平米,850
20191026,渝北,嘉州,整租・玛雅上层,1室0厅,30平米,1550
20191026,渝北,嘉州,合租・加州花园,3居室,10平米,900
20191026,渝北,嘉州,整租・民航小区,2室1厅,83平米,1800
20191026,渝北,嘉州,整租・佳华世纪新城A区,1室1厅,20平米,1500
20191026,渝北,嘉州,整租・红锦支路12号,2室1厅,84平米,1450
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,30平米,1650
20191026,渝北,嘉州,整租・洋河三村51号,2室1厅,60平米,1600
20191026,渝北,嘉州,合租・中渝山顶道国宾城,4居室,6平米,600
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,30平米,1600
20191026,渝北,嘉州,合租・加州花园,5居室,18平米,870
20191026,渝北,嘉州,整租・加州1号,1室0厅,34平米,1600
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,27平米,1750
20191026,渝北,嘉州,整租・帝豪丽都,1室1厅,43平米,1700
20191026,渝北,嘉州,整租・城市今典,1室0厅,25平米,1200
20191026,渝北,嘉州,整租・加州1号,1室0厅,50平米,1600
20191026,渝北,嘉州,整租・玛雅上层,1室0厅,27平米,1600
20191026,渝北,嘉州,整租・百合园,1室1厅,42平米,1500
20191026,渝北,嘉州,合租・中渝山顶道国宾城,4居室,20平米,900
20191026,渝北,嘉州,整租・财信城市国际,1室0厅,38平米,1700
20191026,渝北,嘉州,合租・加州城市花园,4居室,21平米,900
20191026,渝北,嘉州,整租・锦龙支路,3室2厅,100平米,1600
20191026,渝北,嘉州,合租・加州城市花园,5居室,15平米,800
20191026,渝北,嘉州,整租・两代一家,1室1厅,43平米,1600
20191026,渝北,嘉州,合租・加州城市花园,5居室,15平米,850
20191026,渝北,嘉州,合租・民航小区,5居室,16平米,950
20191026,渝北,嘉州,合租・中渝山顶道国宾城,4居室,16平米,800
20191026,渝北,嘉州,整租・龙湖佰乐街,1室1厅,45平米,1650
20191026,渝北,嘉州,合租・民航小区,5居室,15平米,790
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,27平米,1500
20191026,渝北,嘉州,合租・财信城市国际,4居室,25平米,1000
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,27平米,1550
20191026,渝北,嘉州,合租・中渝山顶道国宾城,4居室,15平米,800
20191026,渝北,嘉州,整租・财信城市国际,1室0厅,38平米,1750
20191026,渝北,嘉州,整租・中渝山顶道国宾城,3室2厅,130平米,1800
20191026,渝北,嘉州,整租・财信城市国际,1室0厅,38平米,1700
20191026,渝北,嘉州,合租・财信城市国际,1居室,38平米,1650
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,27平米,1600
20191026,渝北,嘉州,合租・财信城市国际,4居室,12平米,750
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,27平米,1600
20191026,渝北,嘉州,合租・加州花园,5居室,20平米,880
20191026,渝北,嘉州,整租・建典大厦,1室0厅,25平米,1400
20191026,渝北,嘉州,整租・财信城市国际,1室0厅,38平米,1700
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,27平米,1600
20191026,渝北,嘉州,整租・玛雅上层,1室0厅,36平米,1600
20191026,渝北,嘉州,整租・加来金大厦,1室1厅,33平米,1600
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,27平米,1650
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,27平米,1650
20191026,渝北,嘉州,合租・国盛伟岸滨州,4居室,16平米,900
20191026,渝北,嘉州,整租・财信城市国际,1室0厅,38平米,1700
20191026,渝北,嘉州,合租・中渝山顶道国宾城,5居室,15平米,900
20191026,渝北,嘉州,整租・财信城市国际,1室0厅,43平米,1800
20191026,渝北,嘉州,合租・加州城市花园,5居室,18平米,970
20191026,渝北,嘉州,整租・玛雅上层,1室0厅,35平米,1600
20191026,渝北,嘉州,合租・中渝山顶道国宾城,4居室,15平米,750
20191026,渝北,嘉州,合租・民航小区,5居室,18平米,970
20191026,渝北,嘉州,合租・民航小区,5居室,18平米,950
20191026,渝北,嘉州,整租・财信城市国际,1室0厅,38平米,1800
20191026,渝北,嘉州,合租・财信城市国际,4居室,19平米,900
20191026,渝北,嘉州,整租・财信城市国际,1室0厅,43平米,2000
20191026,渝北,嘉州,合租・国航小区,4居室,22平米,950
20191026,渝北,嘉州,整租・财信城市国际,2室1厅,60平米,2300
20191026,渝北,嘉州,合租・红锦公寓,4居室,20平米,950
20191026,渝北,嘉州,整租・弗瑞登,2室1厅,52平米,2500
20191026,渝北,嘉州,整租・财信城市国际,2室1厅,64平米,2500
20191026,渝北,嘉州,整租・财信城市国际,2室1厅,65平米,2500
20191026,渝北,嘉州,整租・帝豪丽都,1室2厅,60平米,2000
20191026,渝北,嘉州,整租・黄金堡学府小区,2室1厅,103平米,2000
20191026,渝北,嘉州,合租・民航小区,5居室,18平米,1000
20191026,渝北,嘉州,整租・加州1号,2室1厅,42平米,2200
20191026,渝北,嘉州,合租・加州城市花园,5居室,16平米,870
20191026,渝北,嘉州,整租・两代一家,2室1厅,81平米,2300
20191026,渝北,嘉州,整租・理想大厦,2室1厅,92平米,2500
20191026,渝北,嘉州,整租・龙湖佰乐街,1室1厅,30平米,2500
20191026,渝北,嘉州,整租・恒大嘉州城,3室2厅,89平米,2500
20191026,渝北,嘉州,整租・佳华世纪新城A区,3室2厅,110平米,2400
20191026,渝北,嘉州,整租・绿苑新村,3室2厅,105平米,2200
20191026,渝北,嘉州,整租・中渝都会首站,2室1厅,49平米,2200
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,35平米,1500
20191026,渝北,嘉州,整租・玛雅上层,1室1厅,110平米,2000
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,20平米,1450
20191026,渝北,嘉州,整租・松龙锦绣园,2室2厅,90平米,2000
20191026,渝北,嘉州,合租・百合园,4居室,9平米,750
20191026,渝北,嘉州,整租・玛雅上层,2室1厅,59平米,1900
20191026,渝北,嘉州,合租・中渝山顶道国宾城,4居室,15平米,880
20191026,渝北,嘉州,合租・国盛伟岸滨州,4居室,16平米,970
20191026,渝北,嘉州,合租・民航小区,5居室,16平米,850
20191026,渝北,嘉州,整租・加州花园,3室2厅,135平米,2300
20191026,渝北,嘉州,合租・民航小区,5居室,16平米,1000
20191026,渝北,嘉州,整租・伟岸摩登堡,2室1厅,82平米,2200
20191026,渝北,嘉州,合租・民航小区,5居室,15平米,790
20191026,渝北,嘉州,整租・伟岸摩登堡,2室2厅,70平米,2300
20191026,渝北,嘉州,整租・两代一家,1室1厅,52平米,1700
20191026,渝北,嘉州,整租・黄金堡学府小区,3室2厅,115平米,2500
20191026,渝北,嘉州,整租・伟岸摩登堡,2室2厅,75平米,2400
20191026,渝北,嘉州,整租・玛雅上层,1室1厅,59平米,2000
20191026,渝北,嘉州,整租・山顶道壹号,3室2厅,103平米,2000
20191026,渝北,嘉州,整租・帝豪丽都,1室1厅,50平米,2000
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,28平米,1300
20191026,渝北,嘉州,整租・财信城市国际,2室1厅,65平米,2500
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,28平米,1500
20191026,渝北,嘉州,整租・中渝都会首站,1室1厅,50平米,2500
20191026,渝北,嘉州,整租・两代一家,3室2厅,99平米,2500
20191026,渝北,嘉州,整租・恒大嘉州城,3室2厅,89平米,2500
20191026,渝北,嘉州,整租・银泰大厦,3室1厅,98平米,2000
20191026,渝北,嘉州,整租・玛雅上层,2室1厅,100平米,2000
20191026,渝北,嘉州,整租・佳华世纪新城A区,3室1厅,123平米,2500
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,35平米,2000
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,28平米,1400
20191026,渝北,嘉州,整租・帝豪丽都,1室2厅,110平米,2300
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,27平米,1385
20191026,渝北,嘉州,整租・牵晴小居,2室2厅,86平米,2000
20191026,渝北,嘉州,合租・加州花园,5居室,15平米,850
20191026,渝北,嘉州,整租・财信城市国际,2室1厅,68平米,2500
20191026,渝北,嘉州,整租・财信城市国际,1室1厅,45平米,1650
20191026,渝北,嘉州,整租・财信城市国际,1室0厅,35平米,1700
20191026,渝北,嘉州,合租・财信城市国际,5居室,15平米,900
20191026,渝北,嘉州,整租・龙湖佰乐街,1室1厅,27平米,2400
20191026,渝北,嘉州,合租・国航小区,4居室,18平米,900
20191026,渝北,嘉州,整租・两代一家,2室1厅,80平米,2000
20191026,渝北,嘉州,合租・加州花园,5居室,16平米,850
20191026,渝北,嘉州,整租・恒大嘉州城,3室1厅,89平米,2500
20191026,渝北,嘉州,合租・中渝山顶道国宾城,4居室,11平米,800
20191026,渝北,嘉州,整租・恒大嘉州城,3室1厅,89平米,2200
20191026,渝北,嘉州,整租・中渝都会首站,1室1厅,50平米,2500
20191026,渝北,嘉州,整租・银泰大厦,2室1厅,70平米,2400
20191026,渝北,嘉州,整租・中渝都会首站,1室1厅,54平米,2500
20191026,渝北,嘉州,整租・财信城市国际,2室1厅,57平米,2500
20191026,渝北,嘉州,合租・中渝山顶道国宾城,5居室,25平米,1100
20191026,渝北,嘉州,整租・中渝都会首站,1室1厅,55平米,2400
20191026,渝北,嘉州,合租・民航小区,5居室,15平米,870
20191026,渝北,嘉州,整租・国安综合大厦,3室1厅,107平米,2500
20191026,渝北,嘉州,整租・白鹤林高级住宅区,3室2厅,140平米,2200
20191026,渝北,嘉州,整租・中渝都会首站,1室1厅,50平米,2500
20191026,渝北,嘉州,整租・财信城市国际,1室0厅,38平米,2000
20191026,渝北,嘉州,整租・松龙锦绣园,2室1厅,80平米,2400
20191026,渝北,嘉州,整租・中渝都会首站,1室1厅,50平米,2400
20191026,渝北,嘉州,整租・帝豪丽都,2室2厅,65平米,2400
20191026,渝北,嘉州,合租・民航小区,5居室,18平米,950
20191026,渝北,嘉州,整租・松龙锦绣园,2室1厅,87平米,2100
20191026,渝北,嘉州,整租・东和银都,1室0厅,43平米,1500
20191026,渝北,嘉州,整租・龙湖佰乐街,1室1厅,27平米,2500
20191026,渝北,嘉州,合租・国盛伟岸滨州,3居室,25平米,1150
20191026,渝北,嘉州,整租・龙湖佰乐街,1室1厅,27平米,2500
20191026,渝北,嘉州,整租・龙湖佰乐街,1室1厅,28平米,1499
20191026,渝北,嘉州,整租・龙湖佰乐街,1室1厅,28平米,1599
20191026,渝北,嘉州,整租・龙湖佰乐街,1室1厅,28平米,1499
20191026,渝北,嘉州,整租・中渝山顶道国宾城,3室2厅,122平米,2500
20191026,渝北,嘉州,整租・龙湖佰乐街,1室1厅,28平米,1699
20191026,渝北,嘉州,整租・白鹤林小区,3室2厅,102平米,2500
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,30平米,1500
20191026,渝北,嘉州,整租・龙湖佰乐街,1室1厅,27平米,2500
20191026,渝北,嘉州,整租・财信城市国际,1室1厅,38平米,1700
20191026,渝北,嘉州,整租・白鹤林小区,2室2厅,104平米,2100
20191026,渝北,嘉州,整租・中渝都会首站,1室1厅,55平米,2500
20191026,渝北,嘉州,整租・白鹤林高级住宅区,3室2厅,110平米,2300
20191026,渝北,嘉州,整租・伟岸摩登堡,2室1厅,61平米,2200
20191026,渝北,嘉州,整租・恒大嘉州城,3室1厅,89平米,2500
20191026,渝北,嘉州,整租・玛雅上层,1室0厅,30平米,1550
20191026,渝北,嘉州,整租・中渝都会首站,1室1厅,51平米,2300
20191026,渝北,嘉州,合租・百合园,4居室,15平米,1150
20191026,渝北,嘉州,整租・中渝山顶道国宾城,1室0厅,12平米,750
20191026,渝北,嘉州,整租・中渝山顶道国宾城,1室0厅,64平米,3000
20191026,渝北,嘉州,整租・财信城市国际,1室0厅,12平米,500
20191026,渝北,嘉州,整租・金凤大厦,3室1厅,150平米,2800
20191026,渝北,嘉州,整租・龙湖佰乐街,2室1厅,60平米,2800
20191026,渝北,嘉州,整租・弗瑞登,2室1厅,76平米,3000
20191026,渝北,嘉州,整租・中渝山顶道国宾城,2室1厅,96平米,3000
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,32平米,1650
20191026,渝北,嘉州,整租・加州花园,3室2厅,139平米,2600
20191026,渝北,嘉州,合租・民航小区,5居室,25平米,1200
20191026,渝北,嘉州,整租・中渝山顶道国宾城,2室2厅,96平米,2700
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,32平米,1650
20191026,渝北,嘉州,整租・财信城市国际,2室1厅,81平米,2800
20191026,渝北,嘉州,整租・龙湖佰乐街,1室1厅,28平米,1599
20191026,渝北,嘉州,整租・财信城市国际,1室1厅,45平米,1700
20191026,渝北,嘉州,整租・财信城市国际,1室1厅,45平米,1800
20191026,渝北,嘉州,整租・龙湖佰乐街,2室1厅,60平米,2700
20191026,渝北,嘉州,合租・拓展公寓,4居室,18平米,1200
20191026,渝北,嘉州,整租・山顶道壹号,2室2厅,75平米,3000
20191026,渝北,嘉州,合租・民航小区,5居室,25平米,1200
20191026,渝北,嘉州,整租・恒大嘉州城,3室2厅,89平米,2850
20191026,渝北,嘉州,合租・岭绣锦园,4居室,35平米,1200
20191026,渝北,嘉州,整租・恒大嘉州城,3室1厅,89平米,3000
20191026,渝北,嘉州,整租・佳华世纪新城A区,2室2厅,95平米,2600
20191026,渝北,嘉州,整租・财信城市国际,3室2厅,85平米,3000
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,27平米,1500
20191026,渝北,嘉州,整租・龙湖佰乐街,1室1厅,27平米,2600
20191026,渝北,嘉州,合租・中渝山顶道国宾城,5居室,25平米,1150
20191026,渝北,嘉州,整租・财信城市国际,2室1厅,64平米,1700
20191026,渝北,嘉州,整租・财信城市国际,2室1厅,76平米,2500
20191026,渝北,嘉州,整租・两代一家,3室2厅,95平米,2800
20191026,渝北,嘉州,整租・两代一家,3室1厅,100平米,2600
20191026,渝北,嘉州,整租・加州花园,3室2厅,135平米,2600
20191026,渝北,嘉州,整租・中渝山顶道国宾城,2室1厅,83平米,3000
20191026,渝北,嘉州,整租・恒大嘉州城,3室2厅,89平米,2600
20191026,渝北,嘉州,整租・财信城市国际,3室1厅,82平米,2800
20191026,渝北,嘉州,整租・恒大嘉州城,3室1厅,89平米,3000
20191026,渝北,嘉州,整租・龙湖佰乐街,1室2厅,55平米,2410
20191026,渝北,嘉州,整租・龙湖佰乐街,3室1厅,70平米,3000
20191026,渝北,嘉州,整租・伟岸摩登堡,2室1厅,68平米,2200
20191026,渝北,嘉州,整租・恒大嘉州城,3室2厅,89平米,3000
20191026,渝北,嘉州,整租・财信城市国际,1室1厅,45平米,1850
20191026,渝北,嘉州,整租・弗瑞登,1室1厅,80平米,3000
20191026,渝北,嘉州,独栋・沃家酒店式公寓,龙湖佰乐街店,30间在租,1550
20191026,渝北,嘉州,独栋・柠檬公寓,龙湖佰乐街店,27间在租,1500-2000
20191026,渝北,嘉州,独栋・龙湖冠寓,重庆佰乐街店,23平米,1569
20191026,渝北,嘉州,整租・国安综合大厦,3室1厅,131平米,2800
20191026,渝北,嘉州,整租・阳光丽景,2室2厅,86平米,1900
20191026,渝北,嘉州,整租・国安综合大厦,3室1厅,132平米,2800
20191026,渝北,嘉州,独栋・龙湖冠寓,重庆佰乐街店,8间在租,2600
20191026,渝北,嘉州,整租・黄金堡学府小区,3室1厅,144平米,3000
20191026,渝北,嘉州,整租・财信城市国际,2室1厅,78平米,2350
20191026,渝北,嘉州,整租・龙湖佰乐街,3室1厅,70平米,3000
20191026,渝北,嘉州,整租・财信城市国际,3室2厅,83平米,3000
20191026,渝北,嘉州,整租・财信城市国际,3室1厅,80平米,2800
20191026,渝北,嘉州,整租・财信城市国际,3室2厅,82平米,2900
20191026,渝北,嘉州,整租・山顶道壹号,2室1厅,83平米,3000
20191026,渝北,嘉州,整租・财信城市国际,2室2厅,86平米,2500
20191026,渝北,嘉州,整租・中渝山顶道国宾城,3室2厅,132平米,2700
20191026,渝北,嘉州,整租・帝豪丽都,1室1厅,45平米,1950
20191026,渝北,嘉州,整租・龙湖佰乐街,1室1厅,55平米,2700
20191026,渝北,嘉州,整租・财信城市国际,3室1厅,86平米,2800
20191026,渝北,嘉州,整租・财信城市国际,2室2厅,57平米,2530
20191026,渝北,嘉州,整租・恒大御景台,3室2厅,126平米,2800
20191026,渝北,嘉州,整租・黄金堡学府小区,3室2厅,135平米,3000
20191026,渝北,嘉州,整租・山顶道壹号,2室1厅,84平米,3000
20191026,渝北,嘉州,整租・中渝都会首站,2室1厅,55平米,3000
20191026,渝北,嘉州,独栋・沃家酒店式公寓,龙湖佰乐街店,50间在租,1600
20191026,渝北,嘉州,整租・加州花园,3室2厅,151平米,3000
20191026,渝北,嘉州,独栋・沃家酒店式公寓,龙湖佰乐街店,12间在租,2680
20191026,渝北,嘉州,整租・恒大嘉州城,3室1厅,90平米,3000
20191026,渝北,嘉州,独栋・沃家酒店式公寓,龙湖佰乐街店,30间在租,2380
20191026,渝北,嘉州,整租・丹阳名居,3室2厅,155平米,2600
20191026,渝北,嘉州,整租・弗瑞登,1室1厅,60平米,2200
20191026,渝北,嘉州,整租・两代一家,2室1厅,80平米,1900
20191026,渝北,嘉州,独栋・每客逸家,龙湖佰乐街店,70间在租,1600-1700
20191026,渝北,嘉州,整租・玛雅上层,1室1厅,34平米,1300
20191026,渝北,嘉州,独栋・每客逸家,龙湖佰乐街店,10间在租,1600
20191026,渝北,嘉州,整租・岭绣锦园,3室2厅,100平米,2900
20191026,渝北,嘉州,独栋・龙湖冠寓,重庆佰乐街店,31平米,1798
20191026,渝北,嘉州,整租・百合园,3室2厅,111平米,2800
20191026,渝北,嘉州,整租・伟岸摩登堡,2室1厅,59平米,1900
20191026,渝北,嘉州,整租・中渝都会首站,1室1厅,55平米,2700
20191026,渝北,嘉州,整租・财信城市国际,3室1厅,80平米,2800
20191026,渝北,嘉州,整租・中渝山顶道国宾城,1室1厅,63平米,3000
20191026,渝北,嘉州,整租・加州1号,2室1厅,85平米,2800
20191026,渝北,嘉州,整租・中渝都会首站,1室1厅,66平米,2800
20191026,渝北,嘉州,独栋・沃家酒店式公寓,龙湖佰乐街店,56间在租,1700
20191026,渝北,嘉州,整租・中渝山顶道国宾城,1室1厅,64平米,2900
20191026,渝北,嘉州,整租・两代一家,3室2厅,102平米,2400
20191026,渝北,嘉州,整租・中渝都会首站,1室0厅,55平米,2600
20191026,渝北,嘉州,整租・中渝山顶道国宾城,1室1厅,55平米,2788
20191026,渝北,嘉州,整租・两代一家,4室1厅,89平米,2600
20191026,渝北,嘉州,整租・恒大嘉州城,3室2厅,89平米,2600
20191026,渝北,嘉州,整租・中渝山顶道国宾城,1室0厅,64平米,3000
20191026,渝北,嘉州,整租・中渝山顶道国宾城,1室1厅,63平米,3000
20191026,渝北,嘉州,整租・中渝山顶道国宾城,1室1厅,62平米,3000
20191026,渝北,嘉州,整租・恒大嘉州城,3室2厅,89平米,2830
20191026,渝北,嘉州,整租・中渝都会首站,1室1厅,50平米,2700
20191026,渝北,嘉州,整租・山顶道壹号,2室2厅,86平米,2800
20191026,渝北,嘉州,整租・中渝都会首站,1室1厅,50平米,2800
20191026,渝北,嘉州,整租・龙湖佰乐街,3室1厅,90平米,2900
20191026,渝北,嘉州,整租・恒大嘉州城,3室1厅,89平米,3000
20191026,渝北,嘉州,整租・龙湖佰乐街,3室2厅,98平米,3000
20191026,渝北,嘉州,整租・龙湖佰乐街,3室1厅,90平米,2999
20191026,渝北,嘉州,整租・龙湖佰乐街,1室0厅,27平米,1640
20191026,渝北,嘉州,整租・恒大嘉州城,3室1厅,89平米,3000
20191026,渝北,嘉州,整租・玛雅上层,1室1厅,68平米,1900
20191026,渝北,嘉州,整租・恒大嘉州城,3室2厅,89平米,3000
20191026,渝北,嘉州,合租・加州城市花园,4居室,30平米,850
20191026,渝北,嘉州,整租・加州1号,2室1厅,85平米,2800
20191026,渝北,嘉州,合租・弗瑞登,4居室,25平米,950
20191026,渝北,嘉州,整租・中渝山顶道国宾城,1室1厅,63平米,3080
20191026,渝北,嘉州,整租・中渝山顶道国宾城,1室1厅,75平米,3000
20191026,渝北,嘉州,整租・建典大厦,1室0厅,30平米,1400
20191026,渝北,嘉州,整租・恒大御景台,2室1厅,80平米,3000
20191026,渝北,嘉州,整租・加州花园,4室2厅,153平米,3000
20191026,渝北,嘉州,合租・国航小区,4居室,25平米,650
